0.095695	3.68E-03
0.096105	3.67E-03
0.096515	3.67E-03
0.096925	3.66E-03
0.097335	3.65E-03
0.097745	3.64E-03
0.098155	3.63E-03
0.098565	3.62E-03
0.098975	3.61E-03
0.099385	3.61E-03
0.099795	3.60E-03
0.100205	3.59E-03
0.100615	3.58E-03
0.101025	3.57E-03
0.101435	3.56E-03
0.101845	3.55E-03
0.102255	3.53E-03
0.102665	3.52E-03
0.103075	3.51E-03
0.103485	3.50E-03
0.103895	3.49E-03
0.104305	3.48E-03
0.104715	3.47E-03
0.105125	3.45E-03
0.105535	3.44E-03
0.105945	3.43E-03
0.106355	3.41E-03
0.106765	3.40E-03
0.107175	3.39E-03
0.107585	3.38E-03
0.107995	3.36E-03
0.108405	3.35E-03
0.108815	3.33E-03
0.109225	3.32E-03
0.109635	3.31E-03
0.110045	3.29E-03
0.110455	3.28E-03
0.110865	3.26E-03
0.111275	3.25E-03
0.111685	3.23E-03
0.112095	3.22E-03
0.1125	3.20E-03
0.112905	3.19E-03
0.113315	3.17E-03
0.113725	3.16E-03
0.114135	3.14E-03
0.114545	3.13E-03
0.114955	3.11E-03
0.115365	3.09E-03
0.115775	3.08E-03
0.116185	3.06E-03
0.116595	3.05E-03
0.117005	3.03E-03
0.117415	3.01E-03
0.117825	3.00E-03
0.118235	2.98E-03
0.118645	2.96E-03
0.119055	2.95E-03
0.119465	2.93E-03
0.119875	2.91E-03
0.120285	2.90E-03
0.120695	2.88E-03
0.121105	2.86E-03
0.121515	2.84E-03
0.121925	2.83E-03
0.122335	2.81E-03
0.122745	2.79E-03
0.123155	2.78E-03
0.123565	2.76E-03
0.123975	2.74E-03
0.124385	2.72E-03
0.124795	2.71E-03
0.125205	2.69E-03
0.125615	2.67E-03
0.126025	2.65E-03
0.126435	2.64E-03
0.126845	2.62E-03
0.127255	2.60E-03
0.127665	2.58E-03
0.128075	2.57E-03
0.128485	2.55E-03
0.128895	2.53E-03
0.129305	2.51E-03
0.129715	2.49E-03
0.130125	2.48E-03
0.130535	2.46E-03
0.130945	2.44E-03
0.131355	2.42E-03
0.131765	2.41E-03
0.132175	2.39E-03
0.132585	2.37E-03
0.132995	2.35E-03
0.133405	2.34E-03
0.133815	2.32E-03
0.134225	2.30E-03
0.134635	2.28E-03
0.135045	2.27E-03
0.135455	2.25E-03
0.135865	2.23E-03
0.136275	2.21E-03
0.136685	2.20E-03
0.137095	2.18E-03
0.1375	2.16E-03
0.137905	2.14E-03
0.138315	2.13E-03
0.138725	2.11E-03
0.139135	2.09E-03
0.139545	2.07E-03
0.139955	2.06E-03
0.140365	2.04E-03
0.140775	2.02E-03
0.141185	2.01E-03
0.141595	1.99E-03
0.142005	1.97E-03
0.142415	1.96E-03
0.142825	1.94E-03
0.143235	1.92E-03
0.143645	1.91E-03
0.144055	1.89E-03
0.144465	1.87E-03
0.144875	1.86E-03
0.145285	1.84E-03
0.145695	1.82E-03
0.146105	1.81E-03
0.146515	1.79E-03
0.146925	1.77E-03
0.147335	1.76E-03
0.147745	1.74E-03
0.148155	1.73E-03
0.148565	1.71E-03
0.148975	1.70E-03
0.149385	1.68E-03
0.149795	1.66E-03
0.150205	1.65E-03
0.150615	1.63E-03
0.151025	1.62E-03
0.151435	1.60E-03
0.151845	1.59E-03
0.152255	1.57E-03
0.152665	1.56E-03
0.153075	1.54E-03
0.153485	1.53E-03
0.153895	1.51E-03
0.154305	1.50E-03
0.154715	1.48E-03
0.155125	1.47E-03
0.155535	1.45E-03
0.155945	1.44E-03
0.156355	1.42E-03
0.156765	1.41E-03
0.157175	1.40E-03
0.157585	1.38E-03
0.157995	1.37E-03
0.158405	1.35E-03
0.158815	1.34E-03
0.159225	1.33E-03
0.159635	1.31E-03
0.160045	1.30E-03
0.160455	1.29E-03
0.160865	1.27E-03
0.161275	1.26E-03
0.161685	1.25E-03
0.162095	1.23E-03
0.1625	1.22E-03
0.162905	1.21E-03
0.163315	1.20E-03
0.163725	1.18E-03
0.164135	1.17E-03
0.164545	1.16E-03
0.164955	1.14E-03
0.165365	1.13E-03
0.165775	1.12E-03
0.166185	1.11E-03
0.166595	1.10E-03
0.167005	1.08E-03
0.167415	1.07E-03
0.167825	1.06E-03
0.168235	1.05E-03
0.168645	1.04E-03
0.169055	1.03E-03
0.169465	1.01E-03
0.169875	1.00E-03
0.170285	9.91E-04
0.170695	9.80E-04
0.171105	9.69E-04
0.171515	9.58E-04
0.171925	9.47E-04
0.172335	9.37E-04
0.172745	9.26E-04
0.173155	9.15E-04
0.173565	9.05E-04
0.173975	8.95E-04
0.174385	8.84E-04
0.174795	8.74E-04
0.175205	8.64E-04
0.175615	8.54E-04
0.176025	8.44E-04
0.176435	8.34E-04
0.176845	8.24E-04
0.177255	8.15E-04
0.177665	8.05E-04
0.178075	7.96E-04
0.178485	7.86E-04
0.178895	7.77E-04
0.179305	7.68E-04
0.179715	7.58E-04
0.180125	7.49E-04
0.180535	7.40E-04
0.180945	7.31E-04
0.181355	7.23E-04
0.181765	7.14E-04
0.182175	7.05E-04
0.182585	6.97E-04
0.182995	6.88E-04
0.183405	6.80E-04
0.183815	6.71E-04
0.184225	6.63E-04
0.184635	6.55E-04
0.185045	6.47E-04
0.185455	6.39E-04
0.185865	6.31E-04
0.186275	6.23E-04
0.186685	6.15E-04
0.187095	6.08E-04
0.1875	6.00E-04
0.187905	5.93E-04
0.188315	5.85E-04
0.188725	5.78E-04
0.189135	5.70E-04
0.189545	5.63E-04
0.189955	5.56E-04
0.190365	5.49E-04
0.190775	5.42E-04
0.191185	5.35E-04
0.191595	5.28E-04
0.192005	5.21E-04
0.192415	5.15E-04
0.192825	5.08E-04
0.193235	5.02E-04
0.193645	4.95E-04
0.194055	4.89E-04
0.194465	4.82E-04
0.194875	4.76E-04
0.195285	4.70E-04
0.195695	4.64E-04
0.196105	4.58E-04
0.196515	4.52E-04
0.196925	4.46E-04
0.197335	4.40E-04
0.197745	4.34E-04
0.198155	4.28E-04
0.198565	4.23E-04
0.198975	4.17E-04
0.199385	4.11E-04
0.199795	4.06E-04
0.200205	4.01E-04
0.200615	3.95E-04
0.201025	3.90E-04
0.201435	3.85E-04
0.201845	3.79E-04
0.202255	3.74E-04
0.202665	3.69E-04
0.203075	3.64E-04
0.203485	3.59E-04
0.203895	3.54E-04
0.204305	3.50E-04
0.204715	3.45E-04
0.205125	3.40E-04
0.205535	3.35E-04
0.205945	3.31E-04
0.206355	3.26E-04
0.206765	3.22E-04
